110.068062827225,30.7299099099099,-0.314747079036046,-0.468785044582833,-0.104140709596694,0.911610837465347,0.385094913866966
110.078534031414,30.7299099099099,-0.316036111414771,-0.470575409706388,-0.104801233588432,0.91443544029489,0.386348245729042
110.089005235602,30.7299099099099,-0.317102101325487,-0.472293392849047,-0.105320670898567,0.917431804876201,0.3879782288089
110.099476439791,30.7299099099099,-0.317949341744897,-0.4739410740416,-0.105701162178806,0.920599779656986,0.389979330741756
110.109947643979,30.7299099099099,-0.318579705563899,-0.475518067272998,-0.105942299390027,0.923939419707426,0.392345904272747
110.120418848168,30.7299099099099,-0.318992300440433,-0.47702117449488,-0.10604095050235,0.927450559981326,0.395072185136118
110.130890052356,30.7299099099099,-0.319183307271197,-0.478444242031911,-0.105991300539751,0.931132353730399,0.398152336901785
110.141361256544,30.7299099099099,-0.319146017679279,-0.479778240138235,-0.105785116935279,0.93498280800739,0.401580556147389
110.151832460733,30.7299099099099,-0.318871072577662,-0.481011571782337,-0.105412232160623,0.938998349054286,0.405351248011689
110.162303664921,30.7299099099099,-0.318346890513573,-0.482130601733746,-0.104861222153599,0.943173448950368,0.409459278050433
110.17277486911,30.7299099099099,-0.317560262022854,-0.483120382671764,-0.104120246122538,0.947500341373064,0.413900301622275
110.183246073298,30.7299099099099,-0.316497075386625,-0.483965542221619,-0.103178002626383,0.951968848988092,0.418671167087485
110.193717277487,30.7299099099099,-0.315143130601619,-0.48465128429261,-0.102024749015801,0.956566338192024,0.423770384227479
110.204188481675,30.7299099099099,-0.313484992534549,-0.485164450456566,-0.100653326819156,0.961277809093525,0.429198644805043
110.214659685864,30.7299099099099,-0.311510831483153,-0.485494582833983,-0.0990601347553725,0.966086120196527,0.434959378377075
110.225130890052,30.7299099099099,-0.309211199931659,-0.485634929370989,-0.097245993873986,0.970972338742507,0.441059323598325
110.235602094241,30.7299099099099,-0.306579698226705,-0.485583335632376,-0.0952168557846929,0.975916199619209,0.44750909351418
110.246073298429,30.7299099099099,-0.303613489076838,-0.485342974221139,-0.092984314737041,0.980896648710244,0.454323712860752
110.256544502618,30.7299099099099,-0.300313630828231,-0.484922873313969,-0.0905658968752791,0.985892441096723,0.461523106214344
110.267015706806,30.7299099099099,-0.296685211759952,-0.484338218923772,-0.0879851144764013,0.990882761118427,0.46913251790955
110.277486910995,30.7299099099099,-0.292737281283445,-0.483610420415001,-0.0852712882822082,0.995847830331981,0.477182847828888
110.287958115183,30.7299099099099,-0.28848258780576,-0.482766944293573,-0.0824591558730084,1.00076947105141,0.485710891219533
110.298429319372,30.7299099099099,-0.28393714587409,-0.481840935994674,-0.0795882970476071,1.00563159736767,0.49475947530146
110.30890052356,30.7299099099099,-0.27911966580281,-0.480870661896406,-0.0767024171009348,1.01042061198868,0.50437749023399
110.319371727749,30.7299099099099,-0.274050886190556,-0.47989881284119,-0.0738485347122063,1.01512569532246,0.514619816626584
110.329842931937,30.7299099099099,-0.268752852778993,-0.478971715123117,-0.0710761222730085,1.01973898212527,0.52554715586031
110.340314136126,30.7299099099099,-0.263248185652063,-0.478138494747116,-0.0684362428251531,1.02425562980491,0.537225772737631
110.350785340314,30.7299099099099,-0.257559371025379,-0.477450235906912,-0.0659807198478598,1.02867379014763,0.549727162203833
110.361256544503,30.7299099099099,-0.251708104561871,-0.476959165764727,-0.0637613649695345,1.03299450198798,0.563127653007141
110.371727748691,30.7299099099099,-0.245714701459633,-0.476717885953546,-0.0618292757254039,1.03722152557035,0.577507961234782
110.38219895288,30.7299099099099,-0.239597575972742,-0.47677865831071,-0.0602342023908991,1.04136113979953,0.592952705844922
110.392670157068,30.7299099099099,-0.233372781115953,-0.477192739862394,-0.0590239713189176,1.04542192135869,0.609549896866103
110.403141361257,30.7299099099099,-0.227053589497677,-0.478009751563948,-0.0582439434597295,1.04941452026055,0.627390405165677
110.413612565445,30.7299099099099,-0.220650089595239,-0.47927705796043,-0.0579364817409376,1.05335144054873,0.646567420912978
110.424083769634,30.7299099099099,-0.214168768886145,-0.481039131429638,-0.0581404000249515,1.05724682851172,0.667175906358733
110.434554973822,30.7299099099099,-0.20761205601929,-0.483336875027046,-0.0588903690853688,1.06111626485419,0.689312047519392
110.44502617801,30.7299099099099,-0.200977797977682,-0.486206881535253,-0.060216260496734,1.0649765525963,0.713072708893929
110.455497382199,30.7299099099099,-0.194258653753877,-0.489680611933851,-0.0621424161166808,1.06884548954293,0.738554895449936
110.465968586387,30.7299099099099,-0.187441391904943,-0.493783482591706,-0.0646868373655661,1.07274161306535,0.765855226716908
110.476439790576,30.7299099099099,-0.180506083898818,-0.498533855422323,-0.0678602933255512,1.07668390524193,0.795069428808762
110.486910994764,30.7299099099099,-0.173425187138669,-0.503941927737017,-0.0716653488658711,1.08069144717786,0.826291851495869
110.497382198953,30.7299099099099,-0.166162510403734,-0.510008518045128,-0.0760953135643773,1.08478301120188,0.859615019103486
110.507853403141,30.7299099099099,-0.158672050746341,-0.516723741248641,-0.0811331104383955,1.08897657702561,0.895129226255751
110.51832460733,30.7299099099099,-0.150896686671427,-0.52406556377382,-0.086750063230074,1.09328875135937,0.932922192755983
110.528795811518,30.7299099099099,-0.142766711338624,-0.531998230071979,-0.0929046064827011,1.0977340589732,0.973078796833389
110.539267015707,30.7299099099099,-0.134198196631723,-0.540470561961771,-0.0995409391806704,1.10232405695275,1.01568091332512
110.549738219895,30.7299099099099,-0.125091200057478,-0.549414157548966,-0.10658767564594,1.10706620475757,1.06080739372872
110.560209424084,30.7299099099099,-0.115327866908595,-0.558741562385807,-0.113956600566384,1.11196240454856,1.10853423869303
110.570680628272,30.7299099099099,-0.104770543009759,-0.568344554979115,-0.121541708915775,1.11700711515835,1.15893502992339
110.581151832461,30.7299099099099,-0.0932600972510763,-0.57809277968964,-0.129218800985825,1.12218494675954,1.21208170609641
110.591623036649,30.7299099099099,-0.0806147500011082,-0.587833063334112,-0.136845995346798,1.12746766996828,1.26804578333251
110.602094240838,30.7299099099099,-0.0666297974032602,-0.59738984973908,-0.144265597909764,1.13281062957329,1.32690013083955
110.612565445026,30.7299099099099,-0.0510786887447944,-0.606567253237766,-0.151307796413776,1.13814864205998,1.38872141123243
110.623036649215,30.7299099099099,-0.0337159256245319,-0.615153236462204,-0.157796607008706,1.14339157363374,1.45359327709418
110.633507853403,30.7299099099099,-0.0142821789421517,-0.622926329185972,-0.163558357697616,1.14841992872089,1.52161037560955
110.643979057592,30.7299099099099,0.00748815735590791,-0.629665102107124,-0.168432739803274,1.15308090575963,1.59288314865758
110.65445026178,30.7299099099099,0.0318570405734255,-0.635160290264938,-0.172286103090768,1.15718546793543,1.66754332709591
110.664921465969,30.7299099099099,0.059070912913636,-0.63922905109376,-0.175026251290898,1.16050699950715,1.74574991001849
110.675392670157,30.7299099099099,0.0893477212709828,-0.641730399542449,-0.176617580666385,1.16278204719016,1.82769530203358
110.685863874346,30.7299099099099,0.122863994508187,-0.642580472369293,-0.177095084746579,1.16371346905678,1.9136111671937
110.696335078534,30.7299099099099,0.159743350386368,-0.64176603421688,-0.176575617630785,1.16297604146524,2.00377346150812
110.706806282723,30.7299099099099,0.200047777177145,-0.639354638580995,-0.175264940767704,1.16022424453323,2.09850603939535
110.717277486911,30.7299099099099,0.243772729446114,-0.635500150564962,-0.173459503323786,1.15510161810294,2.19818220002769
110.727748691099,30.7299099099099,0.290846498729661,-0.630442919890839,-0.171542590231436,1.14725082414851,2.30322354655125
110.738219895288,30.7299099099099,0.341133539552646,-0.62450468670693,-0.16997531271697,1.1363234349749,2.41409556564894
110.748691099476,30.7299099099099,0.394440583356753,-0.618079169094719,-0.169283754781899,1.12198853578205,2.53129938112868
110.759162303665,30.7299099099099,0.450523634842353,-0.611620034437432,-0.170044234086845,1.10393950087647,2.65535917319946
110.769633507853,30.7299099099099,0.509093510461307,-0.605628394545053,-0.172868891173,1.08189875843013,2.7868047625159
110.780104712042,30.7299099099099,0.569817625756858,-0.600641898579478,-0.178393516356773,1.05562095555676,2.92614881084084
110.79057591623,30.7299099099099,0.632316393547393,-0.597226792123491,-0.187268549198137,1.02489560731338,3.07385796417721
110.801047120419,30.7299099099099,0.696153883028642,-0.595972934783271,-0.20015254746238,0.989550968302226,3.23031704452978
110.811518324607,30.7299099099099,0.760824170268249,-0.597489869860443,-0.217705317579219,0.949461380703061,3.39578510032173
110.821989528796,30.7299099099099,0.825736738258384,-0.602399995662536,-0.240575762607426,0.904560582637775,3.5703418348023
110.832460732984,30.7299099099099,0.890205864071185,-0.611323260598403,-0.269377948179651,0.85486328104688,3.75382281167397
110.842931937173,30.7299099099099,0.953449710045295,-0.624847133899913,-0.304648469784815,0.800496660287745,3.94574210986302
110.853403141361,30.7299099099099,1.01460466511762,-0.643476123168501,-0.34677913682134,0.741742465867902,4.14520197071531
110.86387434555,30.7299099099099,1.07275960683548,-0.667556622631219,-0.39592104996674,0.679088931661197,4.35079057366676
110.874345549738,30.7299099099099,1.12701353201719,-0.69717504817632,-0.451859050480282,0.613289994240093,4.56047145048377
110.884816753927,30.7299099099099,1.17655830552465,-0.732030224832129,-0.513859600779427,0.545426560131755,4.77147132589194
110.895287958115,30.7299099099099,1.2207849971545,-0.771286065294972,-0.580501851743095,0.476960533879692,4.98017765612368
110.905759162304,30.7299099099099,1.25940551257516,-0.813419771584856,-0.649513077806069,0.409766734446968,5.18206321040004
110.916230366492,30.7299099099099,1.29256944531881,-0.856095630816624,-0.717646949625367,0.346121702978142,5.37166269033858
110.926701570681,30.7299099099099,1.32094016071294,-0.896113587081018,-0.780663808961435,0.288624445298956,5.54263436948489
110.937172774869,30.7299099099099,1.34567950911656,-0.929498385549041,-0.833487685041237,0.240026751269509,5.687944736664
110.947643979058,30.7299099099099,1.36828798240088,-0.951796224089559,-0.870610367269158,0.202964642051001,5.80021051622609
110.958115183246,30.7299099099099,1.39026966158068,-0.9586158005938,-0.886771854846569,0.179609864368078,5.87221365543619
110.968586387435,30.7299099099099,1.41264630043623,-0.946380544175146,-0.87786181322019,0.17129682738739,5.89756711152845
110.979057591623,30.7299099099099,1.4354228085464,-0.913159907548499,-0.841874787269588,0.178212800697278,5.87145679023725
110.989528795812,30.7299099099099,1.45717473173973,-0.859358733251959,-0.779659299828059,0.199248583559748,5.79133366247922
111,30.7299099099099,1.4749414948149,-0.788020244866021,-0.695188857214894,0.232078469127818,5.65740434920231
111.010471204188,30.7299099099099,1.4845368275842,-0.704578975828982,-0.595189246892283,0.273474322341747,5.47278950853295
111.020942408377,30.7299099099099,1.48124497241603,-0.616071047142127,-0.48815785637328,0.319782976922117,5.24329004889539
111.031413612565,30.7299099099099,1.46072180701249,-0.529997852798477,-0.383020219389661,0.367444083522039,4.97679914952742
111.041884816754,30.7299099099099,1.41984081600104,-0.453153173215645,-0.287784477331879,0.413421739709413,4.68248497304171
111.052356020942,30.7299099099099,1.35725385184101,-0.390710752730406,-0.20852431156361,0.45546610291699,4.36991151142853
111.062827225131,30.7299099099099,1.27355260323857,-0.345748487662359,-0.14887425742607,0.492185575590722,4.04825272725232
111.073298429319,30.7299099099099,1.17105431986614,-0.3192267455894,-0.110040590022733,0.522965388916668,3.72570266363884
111.083769633508,30.7299099099099,1.05333367584032,-0.310313858093469,-0.0911954287671386,0.547796073315826,3.40911883483446
111.094240837696,30.7299099099099,0.924655438200719,-0.316897358921625,-0.0900674582416245,0.567074751700002,3.10388199280586
109.848167539267,30.7389189189189,-0.239756291146708,-0.442511142031549,-0.066126078816086,0.940962658038657,0.506887127212102
109.858638743456,30.7389189189189,-0.245993996534374,-0.44539507245393,-0.0697266638080503,0.939171021614699,0.498502689798889
109.869109947644,30.7389189189189,-0.252136360412555,-0.448351921932324,-0.073318865878475,0.937582640134622,0.490538903799421
109.879581151832,30.7389189189189,-0.258161168427983,-0.451367805463667,-0.0768836479973256,0.936210393665854,0.483016592589212
109.890052356021,30.7389189189189,-0.264045868537427,-0.45442708118143,-0.0804010692243085,0.935065029892803,0.475953031610006
109.900523560209,30.7389189189189,-0.269768049034803,-0.457512861368803,-0.0838508093266942,0.934155130105272,0.469362030835001
109.910994764398,30.7389189189189,-0.27530587751817,-0.460607509606039,-0.0872126683056045,0.933487103251086,0.463254080219673
109.921465968586,30.7389189189189,-0.280638512357065,-0.463693132675499,-0.0904670505448171,0.933065205326704,0.457636550796085
109.931937172775,30.7389189189189,-0.285746498459087,-0.466752076079303,-0.0935954413275657,0.932891586879343,0.45251394405054
109.942408376963,30.7389189189189,-0.290612155084257,-0.469767427812037,-0.0965808774443059,0.932966375919328,0.447888181819449
109.952879581152,30.7389189189189,-0.295219955928601,-0.472723527158937,-0.0994084047029505,0.933287806139967,0.443758928075842
109.96335078534,30.7389189189189,-0.299556892074723,-0.475606465164391,-0.1020655050225,0.933852400354727,0.44012393272417
109.973821989529,30.7389189189189,-0.303612798452727,-0.478404552878763,-0.104542466386795,0.934655216229919,0.436979386065089
109.984293193717,30.7389189189189,-0.307380616070547,-0.481108724559826,-0.106832662194464,0.935690155913404,0.434320271223197
109.994764397906,30.7389189189189,-0.310856557212332,-0.483712837568033,-0.108932704093245,0.936950333686971,0.432140700889251
110.005235602094,30.7389189189189,-0.31404014038349,-0.4862138302035,-0.110842435274457,0.938428487322609,0.430434224550026
110.015706806283,30.7389189189189,-0.316934066651926,-0.488611703946515,-0.112564739686041,0.940117410651184,0.429194093236472
110.026178010471,30.7389189189189,-0.319543919039331,-0.490909307388768,-0.114105156091713,0.942010378242636,0.428413470873591
110.03664921466,30.7389189189189,-0.321877680785099,-0.493111914614421,-0.115471302946537,0.944101529169709,0.428085584573304
110.047120418848,30.7389189189189,-0.323945084987723,-0.495226609196377,-0.116672138657471,0.946386176347266,0.428203810521634
110.057591623037,30.7389189189189,-0.325756825251533,-0.497261504119315,-0.117717099640824,0.948861011196225,0.428761697169453
110.068062827225,30.7389189189189,-0.327323672361737,-0.499224845489581,-0.118615173433324,0.951524180140642,0.429752932819611
110.078534031414,30.7389189189189,-0.328655553755992,-0.501124061725786,-0.119373974123904,0.954375219004707,0.431171269924485
110.089005235602,30.7389189189189,-0.329760659260201,-0.5029648284491,-0.119998891375652,0.957414842683619,0.433010422972248
110.099476439791,30.7389189189189,-0.330644637509852,-0.504750221631885,-0.120492381911313,0.960644599301431,0.435263960305082
110.109947643979,30.7389189189189,-0.331309942715494,-0.506480027609975,-0.120853463914585,0.964066409238474,0.437925212236202
110.120418848168,30.7389189189189,-0.331755381620767,-0.508150268903186,-0.121077461349165,0.967682018885053,0.440987218206048
110.130890052356,30.7389189189189,-0.331975896770751,-0.509752990522037,-0.121156028119863,0.971492406005434,0.444442734378214
110.141361256544,30.7389189189189,-0.331962605927534,-0.511276333968481,-0.12107746287211,0.975497177740927,0.448284320102367
110.151832460733,30.7389189189189,-0.331703100051789,-0.512704906959381,-0.120827305597426,0.979694003404887,0.45250451726898
110.162303664921,30.7389189189189,-0.331181985018435,-0.514020437439379,-0.120389188468769,0.984078122426525,0.45709613105236
110.17277486911,30.7389189189189,-0.330381636265453,-0.515202681968528,-0.119745896625345,0.988641963357956,0.462052614257686
110.183246073298,30.7389189189189,-0.329283121790093,-0.516230542137497,-0.118880580877904,0.993374903148983,0.467368550868512
110.193717277487,30.7389189189189,-0.32786723801592,-0.517083329161227,-0.11777805421668,0.998263187361367,0.473040227863266
110.204188481675,30.7389189189189,-0.326115595611404,-0.517742106952809,-0.116426098102192,1.00329002212654,0.479066278353512
110.214659685864,30.7389189189189,-0.324011688769895,-0.518191038364148,-0.114816703170677,1.00843583798368,0.485448373985632
110.225130890052,30.7389189189189,-0.321541882057211,-0.518418658330283,-0.112947172386296,1.01367871485997,0.492191940682681
110.235602094241,30.7389189189189,-0.318696253829988,-0.518419001612497,-0.11082102280095,1.01899494702887,0.499306869456272
110.246073298429,30.7389189189189,-0.315469244338945,-0.518192521686445,-0.108448634639262,1.02435971761796,0.50680819336875
110.256544502618,30.7389189189189,-0.311860069574774,-0.517746750711489,-0.105847612763256,1.02974784487058,0.514716702841788
110.267015706806,30.7389189189189,-0.307872877954421,-0.517096667686568,-0.103042844651112,1.03513455758864,0.523059474330368
110.277486910995,30.7389189189189,-0.303516644963009,-0.516264761650184,-0.100066259425577,1.04049625556152,0.531870291717937
110.287958115183,30.7389189189189,-0.298804819395052,-0.515280797521778,-0.096956312461615,1.04581121265041,0.541189945316816
110.298429319372,30.7389189189189,-0.293754752172882,-0.514181312030941,-0.0937572378073615,1.05106018555895,0.551066399645148
110.30890052356,30.7389189189189,-0.288386953095463,-0.513008884171037,-0.090518124250173,1.05622689980216,0.561554827688935
110.319371727749,30.7389189189189,-0.282724230698207,-0.511811236942084,-0.0872918788547613,1.06129839521831,0.572717515609691
110.329842931937,30.7389189189189,-0.276790774514612,-0.510640233442054,-0.0841341432645633,1.06626522544373,0.584623647318607
110.340314136126,30.7389189189189,-0.270611236888838,-0.509550829924515,-0.0811022228170551,1.07112151776865,0.597348982589193
110.350785340314,30.7389189189189,-0.264209863324572,-0.508600041381554,-0.0782540772419662,1.07586491034897,0.610975445142454
110.361256544503,30.7389189189189,-0.257609707182316,-0.507845962504727,-0.0756474058418908,1.08049639165709,0.625590638306029
110.371727748691,30.7389189189189,-0.250831948036245,-0.507346870236759,-0.0733388416602244,1.08502007144134,0.641287305501283
110.38219895288,30.7389189189189,-0.243895315302144,-0.507160415783189,-0.0713832506097051,1.08944291293371,0.658162751202613
110.392670157068,30.7389189189189,-0.236815602116109,-0.507342896327434,-0.0698331152298734,1.0937744527439,0.676318235528311
110.403141361257,30.7389189189189,-0.229605240952784,-0.507948582043183,-0.0687379706529668,1.09802652847554,0.695858352725997
110.413612565445,30.7389189189189,-0.222272903684744,-0.509029064076266,-0.0681438537975594,1.10221302569677,0.716890400978805
110.424083769634,30.7389189189189,-0.214823085511464,-0.510632584946965,-0.0680927262067359,1.10634964685057,0.739523748588754
110.434554973822,30.7389189189189,-0.207255634343949,-0.512803314334086,-0.0686218357679637,1.11045369641531,0.763869199975343
110.44502617801,30.7389189189189,-0.199565193819638,-0.515580539493636,-0.0697629913520214,1.11454387035404,0.790038364184995
110.455497382199,30.7389189189189,-0.191740537341103,-0.518997748820349,-0.0715417350365511,1.11864003445949,0.818143028698115
110.465968586387,30.7389189189189,-0.183763780014606,-0.523081596842721,-0.0739764065033887,1.12276297584833,0.848294542070287
110.476439790576,30.7389189189189,-0.17560946254709,-0.527850746593242,-0.0770771009558155,1.12693411409357,0.880603210115379
110.486910994764,30.7389189189189,-0.16724350376649,-0.533314588461489,-0.0808445236512095,1.1311751620257,0.915177711737497
110.497382198953,30.7389189189189,-0.158622015058768,-0.539471831907022,-0.0852687402795991,1.13550772906856,0.952124542120634
110.507853403141,30.7389189189189,-0.149689960780871,-0.546308958000996,-0.0903278141729553,1.1399528595701,0.991547493050312
110.51832460733,30.7389189189189,-0.140379635852566,-0.553798509172522,-0.0959863122574166,1.14453049228776,1.03354718329989
110.528795811518,30.7389189189189,-0.130608920039491,-0.561897182945335,-0.102193657810029,1.14925881283827,1.07822065726461
110.539267015707,30.7389189189189,-0.120279265261618,-0.570543696712002,-0.108882317642406,1.15415344767399,1.12566107862596
110.549738219895,30.7389189189189,-0.109273386856684,-0.579656410470148,-0.115965843522973,1.15922641736794,1.17595755903366
110.560209424084,30.7389189189189,-0.0974526717369445,-0.58913074391758,-0.123336850682626,1.16448473308739,1.22919518045159
110.570680628272,30.7389189189189,-0.0846543932879157,-0.598836510825424,-0.130865114414905,1.1699284910263,1.28545529384377
110.581151832461,30.7389189189189,-0.0706889366428235,-0.608615418522988,-0.138396095951407,1.17554830642895,1.34481620470041
110.591623036649,30.7389189189189,-0.0553373813977756,-0.618279134991536,-0.145750357063754,1.18132194481945,1.4073543839844
110.602094240838,30.7389189189189,-0.0383499424501909,-0.627608488733363,-0.152724462449018,1.18721006571086,1.47314636570793
110.612565445026,30.7389189189189,-0.019445900724985,-0.636354501482717,-0.159094060836699,1.19315110161504,1.54227150189433
110.623036649215,30.7389189189189,0.00168427943331817,-0.644242013931354,-0.164619833125045,1.19905545201577,1.61481573341168
110.633507853403,30.7389189189189,0.0253739977088847,-0.650976599388823,-0.169056853538494,1.20479936462582,1.69087649274427
110.643979057592,30.7389189189189,0.0519722822174324,-0.656255228290724,-0.172167597839464,1.21021907612815,1.77056877627039
110.65445026178,30.7389189189189,0.0818321915096905,-0.659780731599162,-0.17373835184913,1.21510594937508,1.85403230777213
110.664921465969,30.7389189189189,0.115296288532578,-0.66127953826947,-0.17359816871268,1.21920342389197,1.94143956700512
110.675392670157,30.7389189189189,0.15268020942111,-0.660521506533894,-0.171638888310473,1.22220654555855,2.03300428988751
110.685863874346,30.7389189189189,0.194255897509855,-0.657340054245305,-0.167834201420385,1.2237646320623,2.1289898793879
110.696335078534,30.7389189189189,0.240236435953649,-0.651650372482319,-0.162255465187127,1.22348726823798,2.22971702108992
110.706806282723,30.7389189189189,0.290764452447915,-0.643463425900457,-0.155082083667937,1.2209533555813,2.33556969587093
110.717277486911,30.7389189189189,0.3459056947969,-0.632893800600892,-0.146604821811917,1.21572244697244,2.44699873849448
110.727748691099,30.7389189189189,0.405648578532801,-0.620160264848123,-0.137221389995304,1.20734718713205,2.56452210845231
110.738219895288,30.7389189189189,0.469909383129299,-0.605579060432457,-0.127424878827531,1.19538545401232,2.68872110890439
110.748691099476,30.7389189189189,0.538541513329138,-0.589551243141222,-0.117786912238737,1.17941082725621,2.8202318911759
110.759162303665,30.7389189189189,0.611346100985294,-0.572546574503606,-0.108938446967871,1.15902031883934,2.95973168872225
110.769633507853,30.7389189189189,0.688080470661999,-0.555087250331841,-0.101551705888386,1.13383886110864,3.1079193024846
110.780104712042,30.7389189189189,0.768460870801804,-0.537734875746536,-0.0963265555139158,1.10352080058155,3.26548936637085
110.79057591623,30.7389189189189,0.852156556824576,-0.521083363077632,-0.0939835539890183,1.06774952272153,3.43309979975552
110.801047120419,30.7389189189189,0.938773861817003,-0.505758753634614,-0.0952638520972023,1.02623725384353,3.61133153862904
110.811518324607,30.7389189189189,1.0278311639417,-0.492424474772327,-0.100933300141125,0.978727936578007,3.80063909678508
110.821989528796,30.7389189189189,1.1187282305974,-0.481787697138143,-0.111785024089085,0.925006682622645,4.00128981933885
110.832460732984,30.7389189189189,1.21071560021388,-0.474600038543438,-0.128632248332977,0.864919475526153,4.2132890968933
110.842931937173,30.7389189189189,1.30287077947988,-0.471644695079379,-0.152282127658464,0.798406418552287,4.43628868639816
110.853403141361,30.7389189189189,1.39408790339265,-0.473702491199739,-0.183482102057947,0.725550972854479,4.66947598648098
110.86387434555,30.7389189189189,1.48308674166437,-0.481490779670966,-0.222832185899708,0.646646484428146,4.91144380333833
110.874345549738,30.7389189189189,1.5684466031277,-0.495570523819525,-0.270658601086001,0.562279806833811,5.16004281736807
110.884816753927,30.7389189189189,1.64867124413355,-0.516217858014365,-0.326846114485898,0.473429358821167,5.41222275536978
110.895287958115,30.7389189189189,1.72229102261239,-0.543258505266711,-0.390630390964455,0.381570285755638,5.66387381969774
110.905759162304,30.7389189189189,1.7880049133137,-0.575870426773821,-0.460361899257026,0.288771318791988,5.9096883502188
110.916230366492,30.7389189189189,1.8448534690293,-0.612376489967863,-0.533273903871169,0.197756465241734,6.14307489749291
110.926701570681,30.7389189189189,1.89239226367853,-0.650076558804322,-0.605319573051626,0.111892464381741,6.35617205620713
110.937172774869,30.7389189189189,1.93080754949993,-0.685201709560775,-0.671179223989446,0.0350562139283216,6.54002314765176
110.947643979058,30.7389189189189,1.96089462047348,-0.713095728402517,-0.724558026988815,-0.0286557464657462,6.68497587219
110.958115183246,30.7389189189189,1.98382564050038,-0.728714531618996,-0.758867566014719,-0.075382585989308,6.78135043029844
110.968586387435,30.7389189189189,2.00068727171925,-0.727458609138402,-0.768287032499981,-0.102071058403948,6.82036470214414
110.979057591623,30.7389189189189,2.01186985509067,-0.706217460308794,-0.749037557006607,-0.107050241744532,6.79521828849866
110.989528795812,30.7389189189189,2.01650315685638,-0.664354251676717,-0.7005344156636,-0.0904504099672079,6.70214352133273
111,30.7389189189189,2.01219020219885,-0.604280118573251,-0.626006939325093,-0.0543170518796036,6.54117580193024
111.010471204188,30.7389189189189,1.99522844094376,-0.531339924704335,-0.532279900452892,-0.00234993937139355,6.31642091412023
111.020942408377,30.7389189189189,1.96132695693327,-0.452958389391822,-0.428686341549336,0.0606801196062164,6.03571336581274
111.031413612565,30.7389189189189,1.90661431076645,-0.377276838996252,-0.325406695630139,0.129675358415281,5.70972787440675
111.041884816754,30.7389189189189,1.82860440404669,-0.311697208764124,-0.231731611104268,0.199913994149642,5.35075403202704
111.052356020942,30.7389189189189,1.72681714487748,-0.261746947652106,-0.15472602375034,0.267552309754414,4.97141023132396
111.062827225131,30.7389189189189,1.6029075055934,-0.230508856945084,-0.0985652465843465,0.329859025901844,4.58354090634621
111.073298429319,30.7389189189189,1.46034397930126,-0.21863317251253,-0.0645502537640906,0.385207296871098,4.19744287953447
111.083769633508,30.7389189189189,1.30380469976361,-0.224777200475437,-0.0516153782852584,0.432904555475447,3.82145475059761
111.094240837696,30.7389189189189,1.13849207463127,-0.246251694779819,-0.0570713775938936,0.472950792964814,3.46185942352771
109.848167539267,30.7479279279279,-0.2462357639013,-0.472798652801974,-0.0787317148626101,0.985167344848409,0.566407222251685
